,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
236,0.0398944616317749,0.03589088230046554,0.04466515779495239,0.056985729958576405,19,230,"{'max_depth': 19, 'min_samples_split': 230}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
237,0.037158071994781494,0.037602807512989035,0.03467684984207153,0.040101470162805526,19,250,"{'max_depth': 19, 'min_samples_split': 250}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
238,0.06714296340942383,0.05085654329376928,0.03516513109207153,0.04435537825569594,19,270,"{'max_depth': 19, 'min_samples_split': 270}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
239,0.03841668367385864,0.037264182127857905,0.0312764048576355,0.03942210573301027,19,290,"{'max_depth': 19, 'min_samples_split': 290}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
240,0.060395777225494385,0.04914241146658111,0.03846573829650879,0.05625851089202773,19,310,"{'max_depth': 19, 'min_samples_split': 310}",0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138,0.954045954045954,0.955,0.954,0.972972972972973,0.959,0.008071800350848715,138
241,0.06619274616241455,0.04525926519431337,0.03262162208557129,0.04145505178651185,19,330,"{'max_depth': 19, 'min_samples_split': 330}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
242,0.10099029541015625,0.0470153942562845,0.03606462478637695,0.04283241790597097,19,350,"{'max_depth': 19, 'min_samples_split': 350}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
243,0.06805413961410522,0.0486474294327145,0.02992856502532959,0.03760805458340611,19,370,"{'max_depth': 19, 'min_samples_split': 370}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
244,0.0750267505645752,0.05740063385993963,0.03481137752532959,0.03997961100171631,19,390,"{'max_depth': 19, 'min_samples_split': 390}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
245,0.08829855918884277,0.0412443884123998,0.033122122287750244,0.03793187878251939,19,410,"{'max_depth': 19, 'min_samples_split': 410}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
246,0.06775331497192383,0.04773869541086259,0.03383159637451172,0.03750557543798849,19,430,"{'max_depth': 19, 'min_samples_split': 430}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
247,0.06592750549316406,0.047364755374177496,0.061725080013275146,0.049045129615405934,19,450,"{'max_depth': 19, 'min_samples_split': 450}",0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89,0.957042957042957,0.955,0.954,0.972972972972973,0.95975,0.00770766788468761,89
248,0.03722447156906128,0.03620264082154787,0.0086289644241333,0.0009747996833724524,19,470,"{'max_depth': 19, 'min_samples_split': 470}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
249,0.05823791027069092,0.04219692633067153,0.031912267208099365,0.03431308627737594,19,490,"{'max_depth': 19, 'min_samples_split': 490}",0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185,0.9120879120879121,0.915,0.954,0.972972972972973,0.9385,0.025874666500234685,185
