,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
96,0.017489194869995117,0.0031999523879994393,0.008744895458221436,0.0019190687197021012,7,430,"{'max_depth': 7, 'min_samples_split': 430}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
97,0.014991939067840576,0.0018701516823168216,0.0072449445724487305,0.0004327064204445139,7,450,"{'max_depth': 7, 'min_samples_split': 450}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
98,0.01573944091796875,0.0036981294136349883,0.007496893405914307,0.000865515274537189,7,470,"{'max_depth': 7, 'min_samples_split': 470}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
99,0.0149918794631958,0.0018692916845701479,0.007745206356048584,0.000432053192635191,7,490,"{'max_depth': 7, 'min_samples_split': 490}",0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.944648216072024,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959416,0.9430569430569431,0.942,0.944,0.934934934934935,0.941,0.0035701356761149313,13,0.9446482160720241,0.9446666666666667,0.945,0.9416861046317894,0.94400024684262,0.0013433856530959548
100,0.021987736225128174,0.001999676321731734,0.008745133876800537,0.0004324655532729133,9,10,"{'max_depth': 9, 'min_samples_split': 10}",0.936063936063936,0.941,0.94,0.9329329329329329,0.9375,0.0032172031876144115,188,0.9746582194064688,0.971,0.9666666666666667,0.9693435521492836,0.9704171095556048,0.00289590751773587,0.936063936063936,0.941,0.94,0.9329329329329329,0.9375,0.0032172031876144115,188,0.9746582194064688,0.971,0.9666666666666667,0.9693435521492836,0.9704171095556048,0.00289590751773587,0.936063936063936,0.941,0.94,0.9329329329329329,0.9375,0.0032172031876144115,188,0.9746582194064688,0.971,0.9666666666666667,0.9693435521492836,0.9704171095556048,0.00289590751773587,0.936063936063936,0.941,0.94,0.9329329329329328,0.9375,0.0032172031876144505,188,0.9746582194064688,0.971,0.9666666666666667,0.9693435521492836,0.9704171095556048,0.00289590751773587
101,0.027483880519866943,0.012452294890241264,0.008994996547698975,0.0023430304553190167,9,30,"{'max_depth': 9, 'min_samples_split': 30}",0.9410589410589411,0.941,0.943,0.933933933933934,0.93975,0.00345082736031654,131,0.9579859953317773,0.958,0.959,0.9623458847050983,0.9593329700092188,0.0017874334825967175,0.9410589410589411,0.941,0.943,0.933933933933934,0.93975,0.00345082736031654,131,0.9579859953317773,0.958,0.959,0.9623458847050983,0.9593329700092188,0.0017874334825967175,0.9410589410589411,0.941,0.943,0.933933933933934,0.93975,0.00345082736031654,131,0.9579859953317773,0.958,0.959,0.9623458847050983,0.9593329700092188,0.0017874334825967175,0.9410589410589411,0.941,0.943,0.933933933933934,0.93975,0.00345082736031654,131,0.9579859953317773,0.958,0.959,0.9623458847050983,0.9593329700092188,0.0017874334825967175
102,0.027233779430389404,0.011446369583193899,0.008244812488555908,0.0008290422254988497,9,50,"{'max_depth': 9, 'min_samples_split': 50}",0.9410589410589411,0.941,0.944,0.9379379379379379,0.941,0.002143030877654668,13,0.9539846615538513,0.9513333333333334,0.954,0.9600133288903698,0.9548328309443888,0.0031818642803815795,0.9410589410589411,0.941,0.944,0.9379379379379379,0.941,0.002143030877654668,13,0.9539846615538513,0.9513333333333334,0.954,0.9600133288903698,0.9548328309443888,0.0031818642803815795,0.9410589410589411,0.941,0.944,0.9379379379379379,0.941,0.002143030877654668,13,0.9539846615538513,0.9513333333333334,0.954,0.9600133288903698,0.9548328309443888,0.0031818642803815795,0.9410589410589411,0.941,0.944,0.9379379379379379,0.941,0.002143030877654668,13,0.9539846615538513,0.9513333333333334,0.954,0.9600133288903698,0.9548328309443888,0.0031818642803815795
103,0.018988490104675293,0.001997828668523448,0.008496403694152832,0.0005009189808361842,9,70,"{'max_depth': 9, 'min_samples_split': 70}",0.942057942057942,0.939,0.944,0.938938938938939,0.941,0.0021426668758865097,13,0.9506502167389129,0.9476666666666667,0.9536666666666667,0.9590136621126292,0.9527493030462189,0.0041929436681556135,0.942057942057942,0.939,0.944,0.938938938938939,0.941,0.0021426668758865097,13,0.9506502167389129,0.9476666666666667,0.9536666666666667,0.9590136621126292,0.9527493030462189,0.0041929436681556135,0.942057942057942,0.939,0.944,0.938938938938939,0.941,0.0021426668758865097,13,0.9506502167389129,0.9476666666666667,0.9536666666666667,0.9590136621126292,0.9527493030462189,0.0041929436681556135,0.942057942057942,0.939,0.944,0.938938938938939,0.941,0.0021426668758865097,13,0.9506502167389129,0.9476666666666667,0.9536666666666667,0.9590136621126292,0.9527493030462189,0.0041929436681556135
104,0.019737958908081055,0.0012979575656421544,0.007496535778045654,0.0004997850388519438,9,90,"{'max_depth': 9, 'min_samples_split': 90}",0.942057942057942,0.938,0.943,0.93993993993994,0.94075,0.0019360374636718802,47,0.9489829943314438,0.9476666666666667,0.952,0.9546817727424192,0.9508328584351324,0.0027213566604771763,0.942057942057942,0.938,0.943,0.93993993993994,0.94075,0.0019360374636718802,47,0.9489829943314438,0.9476666666666667,0.952,0.9546817727424192,0.9508328584351324,0.0027213566604771763,0.942057942057942,0.938,0.943,0.93993993993994,0.94075,0.0019360374636718802,47,0.9489829943314438,0.9476666666666667,0.952,0.9546817727424192,0.9508328584351324,0.0027213566604771763,0.942057942057942,0.938,0.943,0.93993993993994,0.94075,0.0019360374636718802,47,0.9489829943314438,0.9476666666666667,0.952,0.9546817727424192,0.9508328584351324,0.0027213566604771763
105,0.017988383769989014,0.0012240236327070203,0.008495748043060303,0.0014991164515541823,9,110,"{'max_depth': 9, 'min_samples_split': 110}",0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9526824391869377,0.9501663305925553,0.0022371657988636516,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9526824391869377,0.9501663305925553,0.0022371657988636516,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9526824391869377,0.9501663305925553,0.0022371657988636516,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9526824391869377,0.9501663305925553,0.0022371657988636516
106,0.020736217498779297,0.003957440776531029,0.010743200778961182,0.004320298551531785,9,130,"{'max_depth': 9, 'min_samples_split': 130}",0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9506831056314562,0.9496664972036849,0.0017997613426513003,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9506831056314562,0.9496664972036849,0.0017997613426513003,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9506831056314562,0.9496664972036849,0.0017997613426513003,0.942057942057942,0.939,0.943,0.934934934934935,0.93975,0.0031471649888665364,131,0.94864954984995,0.9473333333333334,0.952,0.9506831056314562,0.9496664972036849,0.0017997613426513003
107,0.02348649501800537,0.006099095116289798,0.007745206356048584,0.0008285390272965007,9,150,"{'max_depth': 9, 'min_samples_split': 150}",0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.947,0.952,0.9496834388537154,0.9493332471759164,0.0018128492252124163,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.947,0.952,0.9496834388537154,0.9493332471759164,0.0018128492252124163,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.947,0.952,0.9496834388537154,0.9493332471759164,0.0018128492252124163,0.942057942057942,0.939,0.943,0.9359359359359359,0.94,0.0027721589393224005,112,0.94864954984995,0.9469999999999998,0.952,0.9496834388537154,0.9493332471759163,0.0018128492252124518
