,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
144,0.04235374927520752,0.00454781913036069,0.02823430299758911,0.02583554498276709,11,390,"{'max_depth': 11, 'min_samples_split': 390}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
145,0.04097580909729004,0.003671681226680153,0.018368780612945557,0.005977118299001498,11,410,"{'max_depth': 11, 'min_samples_split': 410}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
146,0.04147595167160034,0.0025987483020654253,0.012743532657623291,0.0008284346697677837,11,430,"{'max_depth': 11, 'min_samples_split': 430}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
147,0.04547441005706787,0.00438478690165301,0.02398669719696045,0.011568932342488495,11,450,"{'max_depth': 11, 'min_samples_split': 450}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
148,0.038230061531066895,0.0014798397915630126,0.013241410255432129,0.0010906309360706379,11,470,"{'max_depth': 11, 'min_samples_split': 470}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
149,0.0447230339050293,0.006052197772503319,0.021738827228546143,0.010911738405155314,11,490,"{'max_depth': 11, 'min_samples_split': 490}",0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732,0.9600399600399601,0.9470529470529471,0.934,0.9438877755511023,0.94625,0.009309000667817145,161,0.9483161053684561,0.9433144381460487,0.948,0.9546968687541639,0.9485818530671671,0.004048093737630732
150,0.04522585868835449,0.006605345065486818,0.01574164628982544,0.004811398860526171,13,10,"{'max_depth': 13, 'min_samples_split': 10}",0.987012987012987,0.994005994005994,0.985,0.9879759519038076,0.9885,0.003357222883184602,2,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.994005994005994,0.985,0.9879759519038076,0.9885,0.003357222883184602,2,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.994005994005994,0.985,0.9879759519038076,0.9885,0.003357222883184602,2,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026,0.987012987012987,0.994005994005994,0.985,0.9879759519038076,0.9885,0.003357222883184602,2,0.9986662220740247,0.9979993331110371,0.996,0.9986675549633578,0.9978332775371048,0.0010929657367945026
151,0.047721147537231445,0.008068202299488268,0.014242708683013916,0.0022764556040104677,13,30,"{'max_depth': 13, 'min_samples_split': 30}",0.984015984015984,0.987012987012987,0.984,0.9839679358717435,0.98475,0.0013075215703315215,8,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.984,0.9839679358717435,0.98475,0.0013075215703315215,8,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.984,0.9839679358717435,0.98475,0.0013075215703315215,8,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146,0.984015984015984,0.987012987012987,0.984,0.9839679358717435,0.98475,0.0013075215703315215,8,0.9929976658886296,0.9883294431477159,0.991,0.9926715522984677,0.9912496653337033,0.00184846550380146
152,0.04672348499298096,0.008251257170748032,0.013492226600646973,0.0011170487569618212,13,50,"{'max_depth': 13, 'min_samples_split': 50}",0.983016983016983,0.984015984015984,0.972,0.9799599198396793,0.97975,0.004717179974888537,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.984015984015984,0.972,0.9799599198396793,0.97975,0.004717179974888537,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.984015984015984,0.972,0.9799599198396793,0.97975,0.004717179974888537,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492,0.983016983016983,0.984015984015984,0.972,0.9799599198396793,0.97975,0.004717179974888537,22,0.9886628876292097,0.9829943314438147,0.98,0.9853431045969354,0.98425008091749,0.003174415630658492
153,0.052976787090301514,0.004064004441785298,0.02373737096786499,0.01920468041589841,13,70,"{'max_depth': 13, 'min_samples_split': 70}",0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916,0.977022977022977,0.9790209790209791,0.971,0.9799599198396793,0.97675,0.0034850599793038797,29,0.9836612204068023,0.9796598866288763,0.9776666666666667,0.9853431045969354,0.9815827195748202,0.0030615934634011916
154,0.047857463359832764,0.011045721119636968,0.014501452445983887,0.0011048773113332795,13,90,"{'max_depth': 13, 'min_samples_split': 90}",0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
155,0.056345462799072266,0.015669719042804352,0.013500809669494629,0.0018039193494237165,13,110,"{'max_depth': 13, 'min_samples_split': 110}",0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
156,0.053604960441589355,0.011363512681910494,0.017367124557495117,0.0030303516081559337,13,130,"{'max_depth': 13, 'min_samples_split': 130}",0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.9760239760239761,0.969,0.9779559118236473,0.9745,0.003345524610579017,44,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
157,0.04085451364517212,0.0016719060689954564,0.013619720935821533,0.0008189421094269623,13,150,"{'max_depth': 13, 'min_samples_split': 150}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
158,0.04747319221496582,0.010350284774627684,0.01324242353439331,0.0016380699505129514,13,170,"{'max_depth': 13, 'min_samples_split': 170}",0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887,0.975024975024975,0.975024975024975,0.969,0.9779559118236473,0.97425,0.0032584961497218417,61,0.9819939979993331,0.9749916638879627,0.9746666666666667,0.9836775483011326,0.9788324692137738,0.004048942826125887
159,0.048222124576568604,0.007008514095614258,0.016491293907165527,0.003276209229471744,13,190,"{'max_depth': 13, 'min_samples_split': 190}",0.975024975024975,0.975024975024975,0.965,0.9779559118236473,0.97325,0.004910987391324893,84,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.975024975024975,0.965,0.9779559118236473,0.97325,0.004910987391324893,84,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.975024975024975,0.965,0.9779559118236473,0.97325,0.004910987391324893,84,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812,0.975024975024975,0.975024975024975,0.965,0.9779559118236473,0.97325,0.004910987391324893,84,0.9819939979993331,0.9749916638879627,0.9733333333333334,0.9836775483011326,0.9784991358804405,0.004416386876241812
160,0.050719499588012695,0.01120445994773793,0.014243483543395996,0.0021636677871200616,13,210,"{'max_depth': 13, 'min_samples_split': 210}",0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743,0.975024975024975,0.973026973026973,0.965,0.9779559118236473,0.97275,0.004805395210779033,91,0.9819939979993331,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.977498802435959,0.005433576825664743
161,0.04847121238708496,0.012453445364817638,0.019988596439361572,0.008768479997668312,13,230,"{'max_depth': 13, 'min_samples_split': 230}",0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567,0.978021978021978,0.973026973026973,0.965,0.9779559118236473,0.9735,0.00530938206545666,76,0.9813271090363455,0.9709903301100367,0.9733333333333334,0.9836775483011326,0.9773320801952121,0.005301721218928567
162,0.04747200012207031,0.007529327284381227,0.028236091136932373,0.014763651750051206,13,250,"{'max_depth': 13, 'min_samples_split': 250}",0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437,0.9760239760239761,0.9690309690309691,0.956,0.9729458917835672,0.9685,0.007630947800047918,98,0.9759919973324441,0.9643214404801601,0.969,0.978014656895403,0.9718320236770017,0.00547630241109437
