,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,split2_train_accuracy,split3_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,mean_train_recall,std_train_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score,split0_train_f1_score,split1_train_f1_score,split2_train_f1_score,split3_train_f1_score,mean_train_f1_score,std_train_f1_score
73,0.023735880851745605,0.004202951010698994,0.011743724346160889,0.006491381733846868,5,470,"{'max_depth': 5, 'min_samples_split': 470}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9539078156312625,0.94825,0.005049725376425677,102,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9539078156312625,0.94825,0.005049725376425677,102,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9539078156312625,0.94825,0.005049725376425677,102,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9539078156312625,0.94825,0.005049725376425677,102,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875
74,0.021487414836883545,0.0004996660002287161,0.008245766162872314,0.0008288984661614486,5,490,"{'max_depth': 5, 'min_samples_split': 490}",0.9461077844311377,0.9410589410589411,0.950950950950951,0.9539078156312625,0.948,0.004882263885902908,136,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9539078156312625,0.948,0.004882263885902908,136,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9539078156312625,0.948,0.004882263885902908,136,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875,0.9461077844311377,0.9410589410589411,0.950950950950951,0.9539078156312625,0.948,0.004882263885902908,136,0.9566377585056705,0.9546515505168389,0.9550149950016661,0.9540306462358428,0.9550837375650045,0.0009637807863046875
75,0.028984010219573975,4.878850443287164e-07,0.008744776248931885,0.0012978772043296812,7,10,"{'max_depth': 7, 'min_samples_split': 10}",0.9590818363273453,0.961038961038961,0.972972972972973,0.9609218436873748,0.9635,0.005520485847764603,3,0.9779853235490327,0.9779926642214072,0.9763412195934689,0.9760159893404398,0.9770837991760871,0.0009124724855093227,0.9590818363273453,0.961038961038961,0.972972972972973,0.9609218436873748,0.9635,0.005520485847764603,3,0.9779853235490327,0.9779926642214072,0.9763412195934689,0.9760159893404398,0.9770837991760871,0.0009124724855093227,0.9590818363273453,0.961038961038961,0.972972972972973,0.9609218436873748,0.9635,0.005520485847764603,3,0.9779853235490327,0.9779926642214072,0.9763412195934689,0.9760159893404398,0.9770837991760871,0.0009124724855093227,0.9590818363273453,0.961038961038961,0.972972972972973,0.9609218436873748,0.9635,0.005520485847764603,3,0.9779853235490327,0.9779926642214072,0.9763412195934689,0.9760159893404398,0.9770837991760871,0.0009124724855093227
76,0.0442233681678772,0.02419718926399994,0.007746517658233643,0.00043253396255864247,7,30,"{'max_depth': 7, 'min_samples_split': 30}",0.9560878243512974,0.9590409590409591,0.9719719719719719,0.9589178356713427,0.9615,0.006156499210657946,8,0.97631754503002,0.9753251083694565,0.9753415528157281,0.9716855429713525,0.9746674372966393,0.0017678738835135812,0.9560878243512974,0.9590409590409591,0.9719719719719719,0.9589178356713427,0.9615,0.006156499210657946,8,0.97631754503002,0.9753251083694565,0.9753415528157281,0.9716855429713525,0.9746674372966393,0.0017678738835135812,0.9560878243512974,0.9590409590409591,0.9719719719719719,0.9589178356713427,0.9615,0.006156499210657946,8,0.97631754503002,0.9753251083694565,0.9753415528157281,0.9716855429713525,0.9746674372966393,0.0017678738835135812,0.9560878243512974,0.9590409590409591,0.9719719719719719,0.9589178356713427,0.9615,0.006156499210657946,8,0.97631754503002,0.9753251083694565,0.9753415528157281,0.9716855429713525,0.9746674372966393,0.0017678738835135812
77,0.030731678009033203,0.0032669408219867164,0.0077460408210754395,0.0004330848510482726,7,50,"{'max_depth': 7, 'min_samples_split': 50}",0.9530938123752495,0.9470529470529471,0.9669669669669669,0.9639278557114228,0.95775,0.00805018492079446,15,0.971314209472982,0.9666555518506169,0.9693435521492836,0.9700199866755497,0.9693333250371081,0.0017004397362233416,0.9530938123752495,0.9470529470529471,0.9669669669669669,0.9639278557114228,0.95775,0.00805018492079446,15,0.971314209472982,0.9666555518506169,0.9693435521492836,0.9700199866755497,0.9693333250371081,0.0017004397362233416,0.9530938123752495,0.9470529470529471,0.9669669669669669,0.9639278557114228,0.95775,0.00805018492079446,15,0.971314209472982,0.9666555518506169,0.9693435521492836,0.9700199866755497,0.9693333250371081,0.0017004397362233416,0.9530938123752495,0.9470529470529471,0.9669669669669669,0.9639278557114228,0.95775,0.00805018492079446,15,0.971314209472982,0.9666555518506169,0.9693435521492836,0.9700199866755497,0.9693333250371081,0.0017004397362233416
78,0.02898186445236206,0.00234417389567053,0.007746219635009766,0.00043318782680872443,7,70,"{'max_depth': 7, 'min_samples_split': 70}",0.9530938123752495,0.9460539460539461,0.960960960960961,0.9629258517034068,0.95575,0.006702494702471913,22,0.9636424282855237,0.9653217739246416,0.9610129956681106,0.9686875416389074,0.9646661848792957,0.0027836565952206955,0.9530938123752495,0.9460539460539461,0.960960960960961,0.9629258517034068,0.95575,0.006702494702471913,22,0.9636424282855237,0.9653217739246416,0.9610129956681106,0.9686875416389074,0.9646661848792957,0.0027836565952206955,0.9530938123752495,0.9460539460539461,0.960960960960961,0.9629258517034068,0.95575,0.006702494702471913,22,0.9636424282855237,0.9653217739246416,0.9610129956681106,0.9686875416389074,0.9646661848792957,0.0027836565952206955,0.9530938123752495,0.9460539460539461,0.960960960960961,0.9629258517034068,0.95575,0.006702494702471913,22,0.9636424282855237,0.9653217739246416,0.9610129956681106,0.9686875416389074,0.9646661848792957,0.0027836565952206955
79,0.027483582496643066,0.0004998454608631475,0.00799560546875,0.0007067189992937142,7,90,"{'max_depth': 7, 'min_samples_split': 90}",0.9471057884231537,0.9400599400599401,0.9619619619619619,0.9569138276553106,0.9515,0.008499230351089706,34,0.9606404269513009,0.9579859953317773,0.9606797734088637,0.9626915389740173,0.9604994336664898,0.0016714589039768311,0.9471057884231537,0.9400599400599401,0.9619619619619619,0.9569138276553106,0.9515,0.008499230351089706,34,0.9606404269513009,0.9579859953317773,0.9606797734088637,0.9626915389740173,0.9604994336664898,0.0016714589039768311,0.9471057884231537,0.9400599400599401,0.9619619619619619,0.9569138276553106,0.9515,0.008499230351089706,34,0.9606404269513009,0.9579859953317773,0.9606797734088637,0.9626915389740173,0.9604994336664898,0.0016714589039768311,0.9471057884231537,0.9400599400599401,0.9619619619619619,0.9569138276553106,0.9515,0.008499230351089706,34,0.9606404269513009,0.9579859953317773,0.9606797734088637,0.9626915389740173,0.9604994336664898,0.0016714589039768311
80,0.029232919216156006,0.002164459230189839,0.007495880126953125,0.0004997254555461841,7,110,"{'max_depth': 7, 'min_samples_split': 110}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9599733155436958,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9566673492133134,0.0020273687526406073,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9599733155436958,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9566673492133134,0.0020273687526406073,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9599733155436958,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9566673492133134,0.0020273687526406073,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9599733155436958,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9566673492133134,0.0020273687526406073
81,0.028483450412750244,0.0011170733463123919,0.008994758129119873,0.0018695780010836893,7,130,"{'max_depth': 7, 'min_samples_split': 130}",0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
82,0.02748483419418335,0.000499785124153738,0.00799548625946045,2.6656007498500226e-07,7,150,"{'max_depth': 7, 'min_samples_split': 150}",0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
83,0.02773416042327881,0.00043270609202645865,0.007995545864105225,0.0007065497759790127,7,170,"{'max_depth': 7, 'min_samples_split': 170}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
84,0.030731618404388428,0.004262544025676981,0.0077460408210754395,0.0004328094616172148,7,190,"{'max_depth': 7, 'min_samples_split': 190}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
85,0.032230496406555176,0.007390557910840801,0.007496476173400879,0.0004997255266394892,7,210,"{'max_depth': 7, 'min_samples_split': 210}",0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.9485,0.004659893559604561,61,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
86,0.028982937335968018,0.0018694506022588642,0.008245646953582764,0.0008285750450883947,7,230,"{'max_depth': 7, 'min_samples_split': 230}",0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
87,0.027733445167541504,0.0004328445309851664,0.007495462894439697,0.0004999042196923039,7,250,"{'max_depth': 7, 'min_samples_split': 250}",0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94825,0.005002254070908084,102,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
88,0.029233336448669434,0.0033429258789215975,0.007745504379272461,0.000432775464805922,7,270,"{'max_depth': 7, 'min_samples_split': 270}",0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9481037924151696,0.9410589410589411,0.9529529529529529,0.9529058116232465,0.94875,0.004860898498536072,45,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
89,0.032481372356414795,0.0072239383408717675,0.00774538516998291,0.00043284374303291295,7,290,"{'max_depth': 7, 'min_samples_split': 290}",0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617,0.9461077844311377,0.9410589410589411,0.9519519519519519,0.9529058116232465,0.948,0.00478108978828994,136,0.9566377585056705,0.9549849949983328,0.9566811062979007,0.9550299800133244,0.9558334599538071,0.0008262677048951617
