,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_max_depth,param_min_samples_split,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_f1_score,split1_test_f1_score,split2_test_f1_score,split3_test_f1_score,mean_test_f1_score,std_test_f1_score,rank_test_f1_score
201,0.02291238307952881,0.008181230092461118,0.01879429817199707,0.006504115009781953,17,30,"{'max_depth': 17, 'min_samples_split': 30}",0.99000999000999,0.977,0.985,0.982982982982983,0.98375,0.004662064703256204,9,0.99000999000999,0.977,0.985,0.982982982982983,0.98375,0.004662064703256204,9,0.99000999000999,0.977,0.985,0.982982982982983,0.98375,0.004662064703256204,9,0.99000999000999,0.977,0.985,0.982982982982983,0.98375,0.004662064703256204,9
202,0.02725064754486084,0.004101696527948197,0.01549220085144043,0.0043793164470493475,17,50,"{'max_depth': 17, 'min_samples_split': 50}",0.988011988011988,0.971,0.985,0.982982982982983,0.98175,0.006459400768365306,19,0.988011988011988,0.971,0.985,0.982982982982983,0.98175,0.006459400768365306,19,0.988011988011988,0.971,0.985,0.982982982982983,0.98175,0.006459400768365306,19,0.988011988011988,0.971,0.985,0.982982982982983,0.98175,0.006459400768365306,19
203,0.02628558874130249,0.010151106976213251,0.010348677635192871,0.0032504194568630054,17,70,"{'max_depth': 17, 'min_samples_split': 70}",0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25
204,0.011094272136688232,0.0022306285245335326,0.006308615207672119,0.0012025782361247672,17,90,"{'max_depth': 17, 'min_samples_split': 90}",0.986013986013986,0.969,0.986,0.9679679679679679,0.97725,0.008768968309174442,33,0.986013986013986,0.969,0.986,0.9679679679679679,0.97725,0.008768968309174442,33,0.986013986013986,0.969,0.986,0.9679679679679679,0.97725,0.008768968309174442,33,0.986013986013986,0.969,0.986,0.9679679679679679,0.97725,0.008768968309174442,33
205,0.02294260263442993,0.005007332623065859,0.013178646564483643,0.003114705538602056,17,110,"{'max_depth': 17, 'min_samples_split': 110}",0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41,0.985014985014985,0.971,0.979,0.9679679679679679,0.97575,0.00669981809081877,41
206,0.024724960327148438,0.004592373290816566,0.018017888069152832,0.0034162246467179342,17,130,"{'max_depth': 17, 'min_samples_split': 130}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
207,0.012363195419311523,0.00416230006524466,0.006649315357208252,0.001463465931801927,17,150,"{'max_depth': 17, 'min_samples_split': 150}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
208,0.015096783638000488,0.004655336551848763,0.010730206966400146,0.005854437934781764,17,170,"{'max_depth': 17, 'min_samples_split': 170}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
209,0.022193551063537598,0.0035560051606710035,0.018681108951568604,0.003221872908519322,17,190,"{'max_depth': 17, 'min_samples_split': 190}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
210,0.02096801996231079,0.008018537344412493,0.007579028606414795,0.004215948906409445,17,210,"{'max_depth': 17, 'min_samples_split': 210}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
211,0.019300222396850586,0.0002248352303679875,0.014533400535583496,0.005397871837759699,17,230,"{'max_depth': 17, 'min_samples_split': 230}",0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89
212,0.022709906101226807,0.0027193738452811174,0.017933249473571777,0.0027956534100711467,17,250,"{'max_depth': 17, 'min_samples_split': 250}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
213,0.02353912591934204,0.002519944091295047,0.012700676918029785,0.0014380387560000436,17,270,"{'max_depth': 17, 'min_samples_split': 270}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
214,0.021236121654510498,0.005740646165213133,0.013622820377349854,0.0043541385533855635,17,290,"{'max_depth': 17, 'min_samples_split': 290}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
215,0.026252269744873047,0.0035094218759874718,0.014129698276519775,0.003494515543801865,17,310,"{'max_depth': 17, 'min_samples_split': 310}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
216,0.02387833595275879,0.002234136340475702,0.011095881462097168,0.003538403705835154,17,330,"{'max_depth': 17, 'min_samples_split': 330}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
217,0.018650710582733154,0.00420469126837822,0.011961579322814941,0.001547396067069435,17,350,"{'max_depth': 17, 'min_samples_split': 350}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
218,0.02372419834136963,0.00386493802235617,0.018415331840515137,0.0011067712792781122,17,370,"{'max_depth': 17, 'min_samples_split': 370}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
219,0.02501744031906128,0.003248049165712895,0.015609443187713623,0.003604054722564184,17,390,"{'max_depth': 17, 'min_samples_split': 390}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
220,0.02318650484085083,0.005502423795595796,0.012738168239593506,0.004487524484968306,17,410,"{'max_depth': 17, 'min_samples_split': 410}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
221,0.025660216808319092,0.004592266869624903,0.01677161455154419,0.003441523627306731,17,430,"{'max_depth': 17, 'min_samples_split': 430}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
222,0.0256497859954834,0.0036194360732825625,0.013029813766479492,0.0022197964656084576,17,450,"{'max_depth': 17, 'min_samples_split': 450}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
223,0.026605665683746338,0.005273483524960436,0.012103438377380371,0.003737971178767055,17,470,"{'max_depth': 17, 'min_samples_split': 470}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
224,0.028565287590026855,0.007813679519220738,0.018230438232421875,0.005672681019982707,17,490,"{'max_depth': 17, 'min_samples_split': 490}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
225,0.028144001960754395,0.002556736381861643,0.01451176404953003,0.003761413108016083,19,10,"{'max_depth': 19, 'min_samples_split': 10}",0.99000999000999,0.987,0.99,0.985985985985986,0.98825,0.001792086500165114,1,0.99000999000999,0.987,0.99,0.985985985985986,0.98825,0.001792086500165114,1,0.99000999000999,0.987,0.99,0.985985985985986,0.98825,0.001792086500165114,1,0.99000999000999,0.987,0.99,0.985985985985986,0.98825,0.001792086500165114,1
226,0.02157115936279297,0.00419407725452606,0.01164168119430542,0.0013800849347280972,19,30,"{'max_depth': 19, 'min_samples_split': 30}",0.99000999000999,0.975,0.986,0.982982982982983,0.9835,0.005504302616803275,12,0.99000999000999,0.975,0.986,0.982982982982983,0.9835,0.005504302616803275,12,0.99000999000999,0.975,0.986,0.982982982982983,0.9835,0.005504302616803275,12,0.99000999000999,0.975,0.986,0.982982982982983,0.9835,0.005504302616803275,12
227,0.027393460273742676,0.0032995104490615617,0.01301109790802002,0.0017386168203467815,19,50,"{'max_depth': 19, 'min_samples_split': 50}",0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16,0.988011988011988,0.971,0.986,0.982982982982983,0.982,0.0065982087180050854,16
228,0.02267211675643921,0.005908530180693398,0.011026501655578613,0.0027253210760396257,19,70,"{'max_depth': 19, 'min_samples_split': 70}",0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25,0.986013986013986,0.968,0.985,0.978978978978979,0.9795,0.007163198259954105,25
229,0.02594226598739624,0.004274321349461498,0.014632642269134521,0.002291210933062366,19,90,"{'max_depth': 19, 'min_samples_split': 90}",0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36,0.986013986013986,0.967,0.986,0.9679679679679679,0.97675,0.009267945036916527,36
230,0.013594388961791992,0.0023480089786016094,0.005933523178100586,0.0017520154610159784,19,110,"{'max_depth': 19, 'min_samples_split': 110}",0.985014985014985,0.969,0.979,0.9679679679679679,0.97525,0.007098419714983221,47,0.985014985014985,0.969,0.979,0.9679679679679679,0.97525,0.007098419714983221,47,0.985014985014985,0.969,0.979,0.9679679679679679,0.97525,0.007098419714983221,47,0.985014985014985,0.969,0.979,0.9679679679679679,0.97525,0.007098419714983221,47
231,0.018223285675048828,0.006318661828287056,0.00993877649307251,0.002642827950853882,19,130,"{'max_depth': 19, 'min_samples_split': 130}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
232,0.02867424488067627,0.00565231440754101,0.012090504169464111,0.0022616418859627736,19,150,"{'max_depth': 19, 'min_samples_split': 150}",0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70,0.9760239760239761,0.949,0.972,0.9629629629629629,0.965,0.01037780017386811,70
233,0.018762648105621338,0.008367270054349429,0.009344339370727539,0.00581126325982683,19,170,"{'max_depth': 19, 'min_samples_split': 170}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
234,0.01053929328918457,0.0021854487188258226,0.007666885852813721,0.0021636483844975026,19,190,"{'max_depth': 19, 'min_samples_split': 190}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
235,0.02389657497406006,0.00655466386288644,0.012627780437469482,0.002390574029179287,19,210,"{'max_depth': 19, 'min_samples_split': 210}",0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49,0.9760239760239761,0.949,0.973,0.9629629629629629,0.96525,0.010553967805936162,49
236,0.014812290668487549,0.004578760393428418,0.014247357845306396,0.014803341786297062,19,230,"{'max_depth': 19, 'min_samples_split': 230}",0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89,0.9760239760239761,0.949,0.962,0.9629629629629629,0.9625,0.009562883270684474,89
237,0.010892808437347412,0.0007797444797034787,0.0071808695793151855,0.002450918359014593,19,250,"{'max_depth': 19, 'min_samples_split': 250}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
238,0.02048194408416748,0.002473375072437397,0.010934233665466309,0.0031746577734862503,19,270,"{'max_depth': 19, 'min_samples_split': 270}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
239,0.023096323013305664,0.00437781771086608,0.010361135005950928,0.003337330654314995,19,290,"{'max_depth': 19, 'min_samples_split': 290}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
240,0.01088792085647583,0.0025950720396520862,0.006471097469329834,0.0011087003096805857,19,310,"{'max_depth': 19, 'min_samples_split': 310}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
241,0.015157997608184814,0.004950125522653909,0.009023308753967285,0.0023309581687980018,19,330,"{'max_depth': 19, 'min_samples_split': 330}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
242,0.021699965000152588,0.004810866318179345,0.010947585105895996,0.0025019204729666246,19,350,"{'max_depth': 19, 'min_samples_split': 350}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
243,0.010904908180236816,0.001968237865620894,0.0067484378814697266,0.0009872898678928745,19,370,"{'max_depth': 19, 'min_samples_split': 370}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
244,0.015537142753601074,0.005271969992187948,0.008343517780303955,0.0034767879573653748,19,390,"{'max_depth': 19, 'min_samples_split': 390}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
245,0.025049149990081787,0.018116370727126692,0.006277620792388916,0.0029454809373099457,19,410,"{'max_depth': 19, 'min_samples_split': 410}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
246,0.01283961534500122,0.0032635902070212654,0.006334841251373291,0.00039487167563848476,19,430,"{'max_depth': 19, 'min_samples_split': 430}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
247,0.014062345027923584,0.0024246974408779487,0.007289111614227295,0.001536087002414363,19,450,"{'max_depth': 19, 'min_samples_split': 450}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
248,0.008169174194335938,0.0023181304253979654,0.004455924034118652,0.0007268641632885391,19,470,"{'max_depth': 19, 'min_samples_split': 470}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
249,0.014634788036346436,0.006622797709023136,0.006819963455200195,0.0012264408019546983,19,490,"{'max_depth': 19, 'min_samples_split': 490}",0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97,0.973026973026973,0.949,0.962,0.950950950950951,0.95875,0.009623215830416736,97
